23.73802185,90.41954041,2
23.71604919,90.4964447,2
23.707123,90.519791,2
23.735962,90.522537,2
23.744202,90.413361,2
23.74488831,90.41130066,2
23.7462616,90.40992737,2
23.74214172,90.4209137,2
23.78746033,90.55274963,2
23.723602,90.526656,2
23.74763489,90.41267395,2
23.71604919,90.4964447,2
23.764114,90.420227,2
23.70918274,90.51979065,2
23.71604919,90.4964447,2
23.8066864,90.56648254,2
23.743858,90.413704,2
23.75450134,90.42228699,2
23.75038147,90.39344788,2
23.748665,90.419197,2
23.75587463,90.41679382,2
23.740768,90.410614,2
23.75587463,90.40855408,2
23.739395,90.403519,2
23.74076843,90.41267395,2
23.753815,90.402374,2
23.74900818,90.43464661,2
23.75450134,90.41542053,2
23.74351501,90.41404724,2
23.77098083,90.41954041,2
23.737335,90.407181,2
23.74351501,90.41404724,2
23.74214172,90.41267395,2
23.768692,90.42366,2
23.74488831,90.41267395,2
23.75175476,90.43739319,2
23.76411438,90.42503357,2
23.77510071,90.43190002,2
23.75175476,90.43739319,2
23.75724792,90.44288635,2
23.75999451,90.41816711,2
23.75175476,90.43739319,2
23.75175476,90.41267395,2
23.75999451,90.42228699,2
23.75312805,90.40168762,2
23.76823425,90.42228699,2
23.75312805,90.40168762,2
23.76411438,90.42503357,2
23.75450134,90.4209137,2
23.75587463,90.44288635,2
23.75999451,90.41954041,2
23.75175476,90.42228699,2
23.76274109,90.40855408,2
23.79982,90.409927,2
23.84651184,90.41130066,2
23.80531311,90.4209137,2
23.8066864,90.40718079,2
23.79981995,90.40718079,2
23.85063171,90.40855408,2
23.81424,90.401344,2
23.8066864,90.40031433,2
23.80393982,90.42503357,2
23.81080627,90.39207458,2
23.83827209,90.48820496,2
23.80256653,90.39619446,2
23.829346,90.420227,2
23.812866,90.4216,2
23.46611023,90.28907776,2
23.03764343,90.30693054,2
23.79432678,90.40855408,2
23.5018158,90.27534485,2
23.782812,90.407128,2
23.50730896,90.21629333,2
23.84925842,90.40306091,2
23.41941833,89.89082336,2
23.43727112,90.25611877,2
23.42353821,90.22865295,2
23.50456238,90.27534485,2
23.47434998,90.25474548,2
23.49906921,90.2822113,2
23.41667175,90.21903992,2
23.51142883,90.23414612,2
23.79432678,90.40306091,2
23.58833313,89.8084259,2
23.75312805,89.77272034,2
23.53340149,89.72465515,2
23.75312805,89.62852478,2
23.75587463,89.59968567,2
23.73664856,89.76448059,2
23.75312805,89.62852478,2
23.74214172,89.76448059,2
23.75312805,89.62852478,2
23.60343933,89.78645325,2
23.72840881,89.75624084,2
22.64900208,89.78919983,2
22.73414612,89.65187073,2
22.71492004,89.67658997,2
24.2502594,89.9155426,2
23.55949402,90.65574646,2
23.59382629,89.79743958,2
22.72041321,89.66972351,2
22.60231018,89.87297058,2
23.53065491,90.7724762,2
24.2502594,89.9155426,2
22.72727966,89.65873718,2
22.65449524,89.78096008,2
22.64350891,89.80430603,2
22.76161194,89.69993591,2
22.6599884,89.76722717,2
23.53065491,90.76423645,2
23.53065491,90.76560974,2
22.65586853,89.77409363,2
23.529282,90.736771,2
23.66661072,89.26048279,2
22.79594421,89.67384338,2
24.74464417,90.41404724,2
24.74601746,90.41679382,2
24.75151062,89.83039856,2
24.74601746,90.41404724,2
24.98497009,90.6337738,2
22.61329651,89.8400116,2
22.76298523,89.7013092,2
24.75151062,89.83039856,2
25.02204895,90.01029968,2
23.00193787,89.82765198,2
22.60437,89.939575,2
24.71855164,90.40992737,2
24.74601746,90.41267395,2
22.60643005,89.84962463,2
22.75474548,89.69306946,2
24.71305847,90.40992737,2
24.75837708,90.40718079,2
24.27909851,90.39344788,2
23.776474,90.42640686,2
24.62516785,90.47035217,2
23.77510071,90.43190002,2
24.27772522,90.39482117,2
23.782883,90.424576,2
24.53865051,90.50880432,2
23.78196716,90.42640686,2
23.77784729,90.42915344,2
24.280472,90.393448,2
24.64988708,90.45387268,2
23.77510071,90.39070129,2
23.78059387,90.42640686,2
24.38346863,90.55961609,2
24.57984924,90.39482117,2
24.58946228,90.49781799,2
24.71031189,90.41130066,2
24.75700378,90.54176331,2
23.776474,90.39894104,2
23.77235413,90.40718079,2
23.77235413,90.41542053,2
23.777161,90.425034,2
23.776474,90.41679382,2
23.768921,90.388298,2
23.784839,90.40793,2
24.177475,90.011215,2
23.775101,90.431213,2
23.780766,90.417995,2
23.771324,90.399284,2
23.777573,90.416519,2
23.77235413,90.40718079,2
23.76960754,90.41542053,2
24.174728,90.013046,2
23.776474,90.39894104,2
23.776474,90.407867,2
23.77372742,90.389328,2
23.775101,90.383148,2
23.76823425,90.41404724,2
23.767548,90.409241,2
23.773727,90.397568,2
23.781352,90.407086,2
23.77510071,90.43052673,2
23.73252869,90.41816711,2
23.73390198,90.41130066,2
24.38346863,89.84687805,2
23.73252869,90.41816711,2
23.73252869,90.41954041,2
23.7311554,90.40306091,2
23.73252869,90.41130066,2
23.72291565,90.4058075,2
23.730469,90.409927,2
24.196014,89.990387,2
23.729782,90.408005,2
24.260971,89.924194,2
23.73252869,90.41816711,2
23.73664856,90.41679382,2
23.72840881,90.39344788,2
23.73527527,90.59257507,2
23.82865906,90.56236267,2
23.82865906,90.56236267,2
23.82316589,90.54450989,2
23.69270325,90.48683167,2
23.78883362,90.66398621,2
23.72291565,90.50743103,2
23.82865906,90.49781799,2
23.82865906,90.56236267,2
23.7311554,90.49781799,2
23.78196716,90.70930481,2
23.77784729,90.64750671,2
23.82865906,90.49369812,2
23.75999451,90.50880432,2
23.69544983,90.49369812,2
23.74488831,90.40306091,2
23.753128,90.419998,2
23.74488831,90.40992737,2
23.74351501,90.40855408,2
23.75175476,90.39756775,2
23.749008,90.422287,2
23.69544983,90.49507141,2
23.77510071,90.43190002,2
23.72291565,90.51841736,2
23.7462616,90.40168762,2
23.749008,90.541077,2
23.754044,90.546799,2
23.748093,90.412674,2
23.75038147,90.42228699,2
23.74351501,90.40855408,2
23.749695,90.416794,2
23.69407654,90.48820496,2
23.72703552,90.43327332,2
23.6995697,90.5115509,2
23.75038147,90.41404724,2
23.76274109,90.4209137,2
23.74900818,90.43327332,2
23.756332,90.416794,2
23.75450134,90.4209137,2
23.74214172,90.41130066,2
23.75862122,90.39756775,2
23.7613678,90.41954041,2
23.757248,90.400314,2
23.73939514,90.41542053,2
23.75312805,90.41954041,2
23.75999451,90.41954041,2
23.768234,90.422974,2
23.75587463,90.40718079,2
23.755875,90.404434,2
23.76686096,90.42228699,2
23.76823425,90.41267395,2
23.75724792,90.39619446,2
23.74488831,90.40992737,2
23.77098083,90.41267395,2
23.76960754,90.41404724,2
23.75450134,90.40855408,2
23.74900818,90.43464661,2
23.7613678,90.40992737,2
23.75587463,90.4044342,2
23.75724792,90.44151306,2
23.75724792,90.44151306,2
23.74351501,90.40855408,2
23.774414,90.4319,2
23.76823425,90.42366028,2
23.76548767,90.42228699,2
23.75862122,90.41816711,2
23.76548767,90.42228699,2
23.75450134,90.41542053,2
23.74900818,90.43464661,2
23.79020691,90.42503357,2
22.99507141,90.2519989,2
23.792953,90.403885,2
23.7297821,89.75624084,2
23.66111755,89.72190857,2
23.41804504,89.89082336,2
23.41941833,89.89219666,2
23.72840881,89.75624084,2
23.69270325,89.71366882,2
23.70918274,89.74388123,2
23.82453918,89.80705261,2
23.75312805,89.62852478,2
23.66249084,89.71916199,2
23.72291565,89.7480011,2
23.58970642,89.81117249,2
23.48121643,90.24925232,2
23.74488831,89.76722717,2
23.723373,89.752579,2
22.68608093,89.72190857,2
22.65586853,89.77409363,2
23.530655,90.766983,2
23.53065491,90.77384949,2
23.75175476,89.64500427,2
22.63526917,89.82215881,2
22.74787903,89.63264465,2
22.63526917,89.82215881,2
23.53065491,90.77659607,2
23.59657288,89.79194641,2
23.530655,90.776596,2
22.68745422,89.72053528,2
22.59407043,89.94026184,2
22.65586853,89.77546692,2
22.7368927,89.64637756,2
22.59269714,89.94300842,2
22.63526917,89.82215881,2
24.74464417,90.40718079,2
24.75975037,90.46348572,2
22.76023865,89.69856262,2
24.75837708,90.52528381,2
24.75563049,90.40855408,2
23.00468445,89.82627869,2
22.99781799,89.82902527,2
24.71031189,90.41267395,2
24.70481873,90.41267395,2
24.75975037,90.4662323,2
24.75013733,90.40718079,2
24.74464417,90.40855408,2
24.75975037,90.46211243,2
24.75151062,89.83039856,2
24.72267151,90.44151306,2
24.77622986,90.27122498,2
24.74601746,90.41816711,2
24.44526672,90.55274963,2
24.75700378,90.5582428,2
23.77510071,90.43190002,2
23.77922058,90.42503357,2
24.52079773,90.51017761,2
24.34364319,90.3742218,2
24.56886292,90.50743103,2
24.75837708,90.53901672,2
23.78212,90.409622,2
24.63752747,90.45799255,2
24.75837708,90.56098938,2
23.7854,90.40432,2
23.77784729,90.40306091,2
23.777847,90.415421,2
23.77784729,90.38383484,2
23.767548,90.404434,2
23.779221,90.398254,2
23.77922058,90.40168762,2
23.778992,90.415649,2
23.77784729,90.39756775,2
23.77372742,90.39482117,2
23.772354,90.397568,2
23.77784729,90.39756775,2
23.77510071,90.39894104,2
23.77235413,90.40031433,2
23.78196716,90.42503357,2
23.77235413,90.4058075,2
23.77098083,90.41542053,2
23.73802185,90.40855408,2
23.73664856,90.40718079,2
24.18571472,89.99794006,2
24.272232,89.916229,2
23.727722,90.412846,2
23.729782,90.407867,2
23.734589,90.401688,2
23.73252869,90.41816711,2
23.735733,90.40123,2
23.73252869,90.40992737,2
23.73252869,90.40992737,2
23.728409,90.406265,2
24.22142029,89.96910095,2
23.73252869,90.41130066,2
23.733215,90.403061,2
23.733902,90.411987,2
23.73664856,90.41542053,2
23.72016907,90.49507141,2
23.82865906,90.56236267,2
23.71879578,90.48957825,2
23.72291565,90.50056458,2
23.70643616,90.52940369,2
23.72291565,90.50743103,2
23.75175476,90.54450989,2
23.78746033,90.67634583,2
23.76274109,90.62416077,2
23.74214172,90.52116394,2
23.80531311,90.56785583,2
23.76548767,90.62690735,2
23.76823425,90.63102722,2
23.73802185,90.40992737,2
23.82865906,90.48957825,2
23.7613678,90.62141418,2
23.82865906,90.56236267,2
23.72566223,90.39207458,2
23.708496,90.518417,2
23.747635,90.413132,2
23.75175476,90.42366028,2
23.72016907,90.49507141,2
23.705978,90.521164,2
23.65150452,90.60218811,2
23.706779,90.519791,2
23.72016907,90.49507141,2
23.75038147,90.41679382,2
23.755188,90.418167,2
23.75175476,90.42640686,2
23.756561,90.407181,2
23.73939514,90.40992737,2
23.75862122,90.41816711,2
23.74900818,90.41267395,2
23.74351501,90.41130066,2
23.7613678,90.4209137,2
23.75862122,90.41816711,2
23.75450134,90.42228699,2
23.739395,90.409927,2
23.74900818,90.43464661,2
23.75724792,90.39894104,2
23.73939514,90.41542053,2
23.773727,90.431213,2
23.74076843,90.41267395,2
23.76503,90.420914,2
23.762741,90.420456,2
23.75999451,90.40718079,2
23.75450134,90.40306091,2
23.74900818,90.42778015,2
23.76274109,90.41954041,2
23.77510071,90.43327332,2
23.75862122,90.41816711,2
23.766403,90.389328,2
23.75862122,90.39894104,2
23.76274109,90.41267395,2
23.75862122,90.41816711,2
23.77510071,90.43190002,2
23.77510071,90.43327332,2
23.76274109,90.41954041,2
23.75999451,90.41816711,2
23.80531311,90.4044342,2
23.50868225,90.23551941,2
23.41941833,89.89219666,2
23.60069275,89.78370667,2
23.72428894,89.7480011,2
23.51280212,90.26161194,2
23.41941833,89.89219666,2
23.59107971,89.80705261,2
23.76274109,89.78233337,2
23.50730896,90.22041321,2
23.41941833,89.89219666,2
23.52241516,89.73564148,2
23.78746033,89.8084259,2
23.59107971,89.80979919,2
23.71055603,89.73564148,2
23.75450134,89.61341858,2
23.776474,89.79469299,2
23.72428894,89.73838806,2
23.77372742,89.79469299,2
22.69294739,89.71092224,2
23.529282,90.730591,2
22.71629333,89.67658997,2
23.53065491,90.7106781,2
23.529968,90.735397,2
23.69270325,89.71366882,2
23.60206604,89.78233337,2
22.76023865,89.62440491,2
23.530655,90.707245,2
23.529282,90.74913,2
23.77784729,89.79743958,2
22.69706726,89.70542908,2
23.72840881,89.75624084,2
22.7066803,89.69169617,2
22.63526917,89.82215881,2
23.530655,90.708618,2
22.76985168,89.61753845,2
22.62565613,89.83039856,2
24.2502594,89.9155426,2
22.5995636,89.90318298,2
25.02616882,90.01029968,2
24.74601746,90.40855408,2
24.74739075,90.4209137,2
25.01792908,90.65711975,2
25.02479553,90.01029968,2
24.79408264,90.29457092,2
24.74601746,90.40855408,2
25.02342224,90.01304626,2
24.75837708,90.4044342,2
22.76435852,89.7026825,2
24.75975037,90.46348572,2
22.62702942,89.83039856,2
24.75975037,90.45936584,2
24.75151062,89.83039856,2
24.36973572,90.53077698,2
23.784027,90.420914,2
24.62654114,90.46760559,2
24.75837708,90.39619446,2
23.77510071,90.43052673,2
24.57572937,90.50605774,2
24.75700378,90.53764343,2
23.77235413,90.41679382,2
23.78334045,90.41816711,2
23.772354,90.424347,2
23.78059387,90.42503357,2
23.78059387,90.42503357,2
24.75837708,90.5280304,2
24.75837708,90.55000305,2
24.57984924,90.39482117,2
24.75837708,90.55961609,2
24.57984924,90.39482117,2
24.55375671,90.50743103,2
24.75837708,90.52253723,2
24.76112366,90.56236267,2
23.77372742,90.40031433,2
23.776474,90.424347,2
23.776474,90.39344788,2
23.78059387,90.42228699,2
23.77510071,90.39894104,2
23.777847,90.416245,2
23.77098083,90.41404724,2
23.782272,90.406418,2
23.781281,90.416794,2
23.78159,90.406885,2
24.193955,89.992447,2
23.76960754,90.39619446,2
24.257813,89.929962,2
23.73527527,90.41816711,2
23.73527527,90.41816711,2
24.357376,89.89975,2
23.73252869,90.41816711,2
24.26124573,89.93751526,2
23.7311554,90.41542053,2
23.729782,90.406265,2
23.73802185,90.40855408,2
23.731613,90.413132,2
23.73252869,90.41679382,2
23.729782,90.404434,2
23.73252869,90.41954041,2
24.39033508,89.82765198,2
23.73252869,90.41816711,2
24.23103333,89.95811462,2
23.83003235,90.49781799,2
23.78883362,90.70793152,2
23.69544983,90.49507141,2
23.78608704,90.7106781,2
23.83415222,90.54039001,2
23.82865906,90.56236267,2
23.82728577,90.48545837,2
23.75312805,90.61317444,2
23.73802185,90.59532166,2
23.73252869,90.40992737,2
23.78746033,90.7106781,2
23.78196716,90.71479797,2
23.77922058,90.71205139,2
23.83140564,90.50193787,2
23.80256653,90.45387268,2
23.74076843,90.41130066,2
23.75038147,90.41816711,2
23.71055603,90.44563293,2
23.745804,90.413132,2
23.69544983,90.49369812,2
23.69544983,90.49369812,2
23.738937,90.408096,2
23.69544983,90.49369812,2
23.744888,90.546341,2
23.75038147,90.41404724,2
23.70780945,90.51979065,2
23.75038147,90.41816711,2
23.747864,90.417938,2
23.75450134,90.4209137,2
23.75724792,90.41679382,2
23.75312805,90.40168762,2
23.75679,90.408096,2
23.75312805,90.40168762,2
23.77510071,90.43190002,2
23.74351501,90.40992737,2
23.74351501,90.4044342,2
23.74900818,90.41404724,2
23.753128,90.398941,2
23.76548767,90.4209137,2
23.75312805,90.42366028,2
23.75175476,90.42640686,2
23.75175476,90.43739319,2
23.75312805,90.40031433,2
23.75999451,90.40718079,2
23.75587463,90.41679382,2
23.76823425,90.41404724,2
23.75312805,90.4209137,2
23.76411438,90.42503357,2
23.75312805,90.4209137,2
23.76960754,90.41816711,2
23.76411438,90.4209137,2
23.75312805,90.41542053,2
23.74351501,90.40718079,2
23.75175476,90.43739319,2
23.77510071,90.43190002,2
23.74351501,90.40718079,2
23.7613678,90.40855408,2
23.75724792,90.44288635,2
23.74900818,90.43464661,2
24.279099,90.393448,2
23.770294,90.424347,2
24.22416687,90.48683167,2
23.77510071,90.39070129,2
23.77235413,90.4058075,2
23.776474,90.42640686,2
23.77784729,90.41679382,2
23.77098083,90.42503357,2
23.778144,90.414851,2
23.780594,90.42263,2
24.30931091,89.92103577,2
23.77235413,90.40306091,2
23.77235413,90.40718079,2
23.76548767,90.4044342,2
23.75862122,90.39894104,2
23.779678,90.415878,2
23.780422,90.416451,2
23.7915802,90.40992737,2
24.14451599,90.02677917,2
23.73390198,90.4058075,2
24.66636658,90.09544373,2
24.267267,89.917972,2
23.73390198,90.41954041,2
23.738708,90.414734,2
23.732986,90.403976,2
23.73802185,90.40855408,2
24.287338,89.918564,2
24.25437927,90.18470764,2
23.733902,90.403976,2
23.731155,90.403976,2
24.30931091,89.92103577,2
23.73527527,90.4044342,2
24.30931091,89.92103577,2
23.73252869,90.4209137,2
23.73527527,90.41404724,2
23.73024,90.414047,2
23.82865906,90.49369812,2
23.70094299,90.51567078,2
23.78746033,90.54862976,2
23.78746033,90.55274963,2
23.75038147,90.61042786,2
23.72840881,90.58433533,2
23.70368958,90.51841736,2
23.7915802,90.69969177,2
23.75175476,90.54450989,2
23.704376,90.517731,2
23.70918274,90.51979065,2
23.78883362,90.68733215,2
23.78471375,90.57060242,2
23.78471375,90.66123962,2
23.78471375,90.57197571,2
23.78883362,90.54450989,2
23.72840881,90.58433533,2
23.81355286,90.51429749,2
23.7915802,90.70655823,2
23.77510071,90.64064026,2
23.75175476,90.54450989,2
23.75312805,90.42228699,2
23.6995697,90.5115509,2
23.75038147,90.41816711,2
23.68858337,90.4813385,2
23.78883362,90.67771912,2
23.751755,90.417137,2
23.7462616,90.41130066,2
23.71055603,90.44563293,2
23.74351501,90.41404724,2
23.77372742,90.71891785,2
23.77235413,90.72029114,2
23.75175476,90.41267395,2
23.75175476,90.39894104,2
23.746262,90.539703,2
23.753128,90.402603,2
23.742142,90.530777,2
23.7462616,90.41130066,2
23.735275,90.522537,2
23.82728577,90.48545837,2
23.706711,90.519791,2
23.75724792,90.39894104,2
23.75862122,90.41816711,2
23.75862122,90.39894104,2
23.75175476,90.42640686,2
23.754501,90.416107,2
23.74900818,90.43327332,2
23.74900818,90.41404724,2
23.75587463,90.41679382,2
23.740768,90.414047,2
23.747807,90.417309,2
23.74900818,90.43464661,2
23.754501,90.403061,2
23.75999451,90.41816711,2
23.75999451,90.42228699,2
23.737564,90.422745,2
23.75175476,90.4209137,2
23.75587463,90.41679382,2
23.75862122,90.41816711,2
23.75862122,90.41816711,2
23.75999451,90.42228699,2
23.75862122,90.39894104,2
23.7613678,90.41130066,2
23.75312805,90.40168762,2
23.75724792,90.41679382,2
23.74214172,90.4058075,2
23.75862122,90.39894104,2
23.76411438,90.40992737,2
23.7453,90.41954,2
23.77784729,90.42778015,2
23.781967,90.414963,2
23.776474,90.39756775,2
23.777847,90.420227,2
23.780937,90.425034,2
23.783035,90.409775,2
24.271545,89.925842,2
23.77824,90.416598,2
23.779096,90.41617,2
23.77510071,90.41542053,2
23.77510071,90.39894104,2
23.782654,90.42263,2
24.183884,90.001602,2
23.783264,90.405502,2
23.77235413,90.40718079,2
23.77510071,90.39070129,2
24.30931091,89.92103577,2
24.38484192,89.83589172,2
23.735962,90.408554,2
24.165115,90.013733,2
23.73664856,90.41542053,2
23.73664856,90.40031433,2
23.733444,90.411301,2
24.39720154,89.78370667,2
24.36286926,89.89219666,2
23.73252869,90.41954041,2
24.274178,89.917259,2
23.73802185,90.40855408,2
23.73664856,90.41542053,2
23.73664856,90.40718079,2
23.72840881,90.40306091,2
23.7297821,90.40992737,2
23.7311554,90.49781799,2
23.7311554,90.49781799,2
23.73802185,90.59532166,2
23.78608704,90.70655823,2
23.707123,90.520477,2
23.74900818,90.60768127,2
23.76548767,90.62690735,2
23.82865906,90.56236267,2
23.78746033,90.69694519,2
23.69545,90.494156,2
23.73802185,90.59394836,2
23.75038147,90.60905457,2
23.78883362,90.7106781,2
23.78746033,90.70381165,2
23.8368988,90.53215027,2
23.747635,90.413361,2
23.71604919,90.4964447,2
23.72154236,90.50056458,2
23.71604919,90.4964447,2
23.75175476,90.41130066,2
23.703003,90.517731,2
23.79020691,90.70930481,2
23.74488831,90.40168762,2
23.75587463,90.41679382,2
23.75450134,90.5280304,2
23.7462616,90.54588318,2
23.78883362,90.70518494,2
23.753128,90.407181,2
23.69544983,90.49232483,2
23.77510071,90.71891785,2
23.75312805,90.4209137,2
23.75038147,90.41954041,2
23.65287781,90.49095154,2
23.74763489,90.41267395,2
23.737747,90.400589,2
23.694077,90.528946,2
23.704788,90.518692,2
23.75038147,90.42640686,2
23.75999451,90.39207458,2
23.77098083,90.42503357,2
23.75312805,90.4209137,2
23.73939514,90.41267395,2
23.75450134,90.4209137,2
23.75724792,90.39894104,2
23.75038147,90.4360199,2
23.75038147,90.41130066,2
23.77372742,90.42915344,2
23.740311,90.410843,2
23.74900818,90.43464661,2
23.76960754,90.4209137,2
23.75450134,90.4209137,2
23.77510071,90.43190002,2
23.75175476,90.42640686,2
23.743973,90.414047,2
23.76274109,90.40031433,2
23.76548767,90.4209137,2
23.75450134,90.4209137,2
23.75175476,90.41404724,2
23.77510071,90.43190002,2
